session_id,target
24662,0.0070520326825569205
24663,2.9948495199964455e-08
24664,0.00015749135928089366
24665,7.293059724020551e-08
24666,0.0019914950551171142
24667,2.5089997837024837e-05
24668,1.8530175668705096e-08
24669,1.8035312977352268e-06
24670,4.8637859904370734e-05
24671,3.465924477736204e-05
24672,2.341517826067375e-06
24673,5.8417231786588695e-05
24674,6.384357546693715e-08
24675,1.2220154107278718e-06
24676,0.0001491281183880121
24677,5.414646169755453e-05
24678,1.738311819392198e-06
24679,9.118442298751699e-07
24680,0.0032634142359608408
24681,9.118923764494915e-07
24682,2.545923826463522e-06
24683,4.870216698828348e-08
24684,9.398207772667212e-06
24685,1.0145319891724328e-05
24686,0.00026267777084192735
24687,4.895630643850643e-05
24688,1.7625771627685717e-06
24689,1.6357909565043283e-07
24690,0.0021942573157234984
24691,2.146783791108002e-07
24692,3.0578688073151425e-05
24693,0.0002834986362823077
24694,0.006747154993689921
24695,1.037420491196339e-05
24696,5.517160919852153e-08
24697,0.0009138050508378908
24698,6.953492230894671e-07
24699,1.917101680914486e-06
24700,0.0015041399634920679
24701,2.281929188277437e-05
24702,0.0033665592516931415
24703,8.332156965770244e-05
24704,0.0353844353310128
24705,1.049288771111415e-06
24706,5.58887845178784e-05
24707,0.002482351064773618
24708,1.3948730343596968e-08
24709,1.8505933009586663e-05
24710,0.00012402245939596257
24711,0.0022858426661835894
24712,0.0005500269902276174
24713,2.879255106026777e-08
24714,4.548384257987057e-06
24715,0.0015395625582061072
24716,1.0529889607116677e-06
24717,9.364637571712412e-06
24718,1.121780629740649e-06
24719,9.746483985256595e-05
24720,0.00246645501796544
24721,8.539613313432775e-08
24722,4.7016662293285215e-05
24723,7.536920425973418e-06
24724,3.8259106614227167e-07
24725,1.3609867798809805e-06
24726,0.00011431794352729004
24727,1.0108238672439874e-07
24728,0.0006661097332025042
24729,0.00011283995874787719
24730,0.0005306815797599282
24731,9.562532726432937e-07
24732,0.0008591932249869063
24733,6.706222610241694e-06
24734,0.00035002958616773915
24735,4.115393708030748e-07
24736,1.6702380892236752e-07
24737,7.007316475551648e-06
24738,1.24986649869519e-07
24739,0.00026415264869509674
24740,0.0010056948852366387
24741,0.00033905930758132397
24742,2.0522886263811494e-06
24743,4.115393708030748e-07
24744,1.9454189786174363e-07
24745,3.0334199279237696e-09
24746,4.145669524394411e-05
24747,2.7085441601643388e-05
24748,1.1372255266324242e-06
24749,4.069141723203486e-05
24750,6.887794865283338e-06
24751,9.106615736552242e-07
24752,0.00038248462118877576
24753,2.450056701923786e-06
24754,0.05697412738603941
24755,9.436489981313842e-05
24756,0.0001336919762560443
24757,5.716373604900422e-08
24758,1.8044805986535695e-06
24759,3.0578688073151425e-05
24760,6.6611089746574045e-06
24761,9.899038755493753e-09
24762,9.069784517065552e-07
24763,0.0004844368452123156
24764,0.000404260450010979
24765,2.9115532241716896e-08
24766,4.942694608949701e-07
24767,3.563189338353924e-08
24768,1.0915350474327123e-06
24769,2.4348549444996213e-06
24770,6.7218196818747465e-06
24771,2.7866511286111173e-05
24772,0.0019754911350229475
24773,0.00017005318240289862
24774,6.732723374048809e-06
24775,0.00030163271955941116
24776,6.887794865283338e-06
24777,9.810922628752352e-07
24778,1.3234559473962508e-05
24779,1.2043105667920072e-07
24780,0.0456865391020355
24781,2.4436078302245196e-05
24782,0.000513887457088485
24783,2.7844946129683158e-08
24784,6.21331204971986e-07
24785,2.6779665954626505e-07
24786,4.901116184916461e-06
24787,0.029179272685359053
24788,5.3675294626837345e-06
24789,0.01965160981591948
24790,2.0298382044328942e-07
24791,5.298510267948018e-06
24792,1.3582644342121732e-05
24793,8.886538403581999e-05
24794,0.023209143542506434
24795,0.0018743734330081683
24796,1.712236717965065e-05
24797,8.273357227118562e-05
24798,5.169920564677247e-07
24799,2.0661367012976304e-10
24800,0.0009462750446553934
24801,6.594300931300404e-06
24802,0.0005838030593073387
24803,1.1648883721978091e-06
24804,1.6394195375192985e-06
24805,8.665149113042175e-06
24806,0.0019865996953424875
24807,3.7164121261549513e-07
24808,2.9759061339204373e-14
24809,3.5276888156170116e-05
24810,1.909447547695172e-06
24811,2.565244686028845e-08
24812,0.0005299576719926758
24813,0.03794700076418388
24814,4.2697427153438334e-05
24815,0.01716784637098188
24816,2.454275304916817e-06
24817,0.001374033697362672
24818,3.1406402827509822e-06
24819,7.960401871838556e-06
24820,0.0013007260108296725
24821,4.6613640897825954e-07
24822,0.10109278218513
24823,1.2316673435896254e-06
24824,0.00084514493150974
24825,0.0017615546639968536
24826,7.718247707335321e-09
24827,5.000842042727038e-08
24828,1.1318117683782653e-05
24829,3.5827372901741857e-09
24830,0.00011333293038580469
24831,1.7335696537947518e-05
24832,7.839299193328259e-06
24833,5.362176416682191e-08
24834,1.2595395311414254e-05
24835,1.4954559078412148e-05
24836,1.298303091907111e-05
24837,2.4426146874247983e-07
24838,0.0018630421918664165
24839,6.993620901566802e-05
24840,7.4750584800348825e-06
24841,0.00011636682334113296
24842,2.879255106026777e-08
24843,0.0003577315166939122
24844,5.096280218627588e-06
24845,3.474718154672245e-07
24846,1.0699321595139174e-08
24847,2.8730228697583834e-06
24848,2.8111021622802363e-06
24849,1.037420491196339e-05
24850,3.700529955684004e-07
24851,0.0028456003019346593
24852,2.7844946129683158e-08
24853,2.0023202052586212e-07
24854,4.884499007206462e-05
24855,1.5200292266351561e-06
24856,7.344851155193248e-06
24857,3.3702229289512397e-07
24858,6.58998287553329e-09
24859,0.0004464366949710553
24860,0.000583943657103183
24861,2.520725996405998e-05
24862,4.401615375032386e-06
24863,8.387944443176797e-05
24864,0.0006360680384847452
24865,3.0089879336798427e-06
24866,4.503653760973414e-08
24867,5.2317918917569665e-09
24868,9.502614310212422e-05
24869,0.002598364669725147
24870,0.00015931866056828037
24871,0.06432368105487754
24872,4.2307799816462924e-05
24873,8.11307244558187e-05
24874,2.4808437952073848e-05
24875,2.5282079418521018e-05
24876,0.004107251183222374
24877,0.06501712348107677
24878,7.239206532117403e-06
24879,1.5510400174207338e-05
24880,1.2010981070451405e-05
24881,1.3275664308378364e-05
24882,3.279491100433325e-05
24883,8.77945720010396e-05
24884,0.000247576720071045
24885,2.268775360601151e-06
24886,0.0005911569836990474
24887,0.00018585381986638527
24888,1.3948730343596968e-08
24889,0.00013601970089108337
24890,3.0325660560466774e-05
24891,0.0008086728867343596
24892,2.0351425138448673e-06
24893,0.0002986761670287699
24894,0.00022817472088790546
24895,0.0020722996989278393
24896,1.3438642478519235e-08
24897,0.050354801384070086
24898,0.6303654852559607
24899,2.5230620492439666e-07
24900,3.4875413856224526e-05
24901,6.796340265174736e-08
24902,3.7330862885857403e-07
24903,6.607315146332622e-07
24904,0.0367742503110556
24905,7.07624255163125e-06
24906,2.9756281520215987e-05
24907,0.00013187989582650795
24908,0.002253063621250463
24909,5.969097394883876e-13
24910,0.0018228430355181574
24911,0.00020834797313533835
24912,2.3071095042352386e-05
24913,3.20440481839015e-06
24914,0.0008664762047063264
24915,6.273639089657438e-09
24916,3.2284301316019004e-06
24917,3.7779768879381095e-06
24918,0.001527393012861995
24919,9.436589832756785e-06
24920,0.004714859319160478
24921,0.00011608427647215026
24922,0.0005270718971563584
24923,0.0023368347791997914
24924,8.171412877905962e-05
24925,0.00041389106227513085
24926,1.8384829254503533e-08
24927,1.7669654158856591e-06
24928,0.00030446237316499703
24929,2.815729752877066e-08
24930,4.738417237693094e-08
24931,5.557801225974651e-06
24932,0.003612029371056913
24933,0.0004109374736801812
24934,0.00753493147266961
24935,5.593944022122021e-05
24936,0.04656633235667447
24937,0.026010503624715953
24938,2.536350120751382e-06
24939,2.826488614569843e-07
24940,9.561836707292022e-06
24941,6.953492230894671e-07
24942,2.187182763324504e-09
24943,8.516624980041271e-07
24944,6.714357955865459e-06
24945,0.009354037782650305
24946,0.0018055947553524965
24947,7.037632097529599e-05
24948,0.05970433788974655
24949,0.02740695144878478
24950,0.0007838596272381399
24951,0.0005317140114223542
24952,0.00042500506832776776
24953,6.484593755319188e-08
24954,1.5852556539650524e-06
24955,4.937277724334554e-09
24956,0.0022586589294709214
24957,1.7196205151299373e-09
24958,2.0621848465364177e-06
24959,4.557291194231885e-05
24960,0.0002984105484698557
24961,2.972906402024806e-05
24962,0.04983757264807586
24963,1.3852208798284078e-07
24964,0.0004998725235754637
24965,0.0001107292426147927
24966,1.1922348640820678e-06
24967,5.198432287458753e-05
24968,0.10579023361522896
24969,0.00019549184748422126
24970,0.0004199561174319606
24971,0.004314576900077106
24972,5.008386179064017e-07
24973,3.126214440794866e-05
24974,2.7618321828732835e-05
24975,2.767407069207011e-06
24976,0.005902714575288529
24977,0.8670447860228407
24978,6.892350808183e-06
24979,0.0010202312749542162
24980,0.04668854135307557
24981,8.746472862116759e-05
24982,0.000512061797101227
24983,9.391457672685185e-07
24984,2.870627127973866e-05
24985,0.001389931800356203
24986,2.9115532241716896e-08
24987,0.0008602375296256451
24988,1.9260164661869902e-05
24989,0.0008805233408951294
24990,8.702823008530031e-05
24991,0.00011747312211846925
24992,6.374379860097997e-08
24993,4.964794107972387e-07
24994,0.00022431163796274084
24995,3.3028591603601934e-06
24996,0.05011514319923806
24997,0.0010913584587161525
24998,1.4333609918104003e-07
24999,0.008789753708567515
25000,0.007708913182556874
25001,5.9058834977714983e-05
25002,2.0535512246128154e-06
25003,6.629805487475741e-06
25004,5.722535295515695e-07
25005,6.456631400164504e-07
25006,4.7272608928865245e-12
25007,1.4871880229370086e-09
25008,3.436455145884693e-06
25009,1.2543765856308616e-05
25010,3.119878245506446e-07
25011,0.05570325402048658
25012,7.670948994272264e-05
25013,2.8594649859952954e-07
25014,1.584244557483344e-06
25015,0.00024684882916418597
25016,1.4517306750567879e-05
25017,1.356651190106894e-06
25018,2.4833039305343323e-05
25019,2.729661376067304e-07
25020,0.0008190052959790329
25021,4.6538284065228915e-07
25022,1.5103614486444789e-06
25023,3.0653871892469254e-05
25024,9.556417034333587e-05
25025,5.930080740093332e-08
25026,2.758244584269853e-06
25027,3.098021357165205e-07
25028,1.3968954214622823e-05
25029,0.003987898276473286
25030,0.0003002323252035344
25031,1.6944248386074121e-06
25032,1.5957972320482033e-07
25033,0.00044652998004818175
25034,1.4161060365837097e-07
25035,7.585565022880365e-07
25036,2.4560918655544158e-06
25037,0.00011739336138897629
25038,2.4176428921735616e-09
25039,0.0005603330260377711
25040,2.474109491992519e-05
25041,7.416158435163487e-11
25042,5.730561422437055e-07
25043,0.0007552186874303482
25044,0.005298045396648988
25045,6.734394396935353e-06
25046,1.6872554355465812e-06
25047,8.416893859422853e-05
25048,3.6881652992170333e-05
25049,0.00029965412935810463
25050,5.358832675001144e-10
25051,2.815729752877066e-08
25052,0.0025134056388802085
25053,4.454310958429431e-08
25054,4.926277120894485e-06
25055,0.0002293372328561325
25056,0.0005292347511919716
25057,0.0012559982091780505
25058,0.0004850652525297604
25059,9.12709256414577e-06
25060,0.0007333482125138647
25061,5.269713305211762e-06
25062,7.96604929501851e-06
25063,2.8219526824564224e-05
25064,0.008370642800204761
25065,0.00035183695314718776
25066,0.0032562544411616277
25067,0.0008876201868359252
25068,3.20859652751261e-05
25069,1.52017663948537e-06
25070,1.1586704667428574e-08
25071,0.0003568494104506501
25072,2.158659653640171e-05
25073,1.4007631163727932e-06
25074,1.8769590787679922e-07
25075,2.2018823971274865e-05
25076,2.532153234628955e-10
25077,7.140419894140229e-05
25078,7.231923098098077e-05
25079,1.2467628383856795e-10
25080,3.525306742920368e-06
25081,0.0003521201028966132
25082,8.2302593401339e-06
25083,1.5358538849575502e-08
25084,3.44650012826585e-05
25085,4.1765377169957946e-06
25086,3.6826865960067586e-05
25087,7.430419517865755e-05
25088,8.511820591226756e-06
25089,9.725238832476639e-06
25090,1.1860808988097264e-06
25091,0.0003841229285002746
25092,0.002429476653886631
25093,2.7466594228531475e-06
25094,3.3209022789477784e-05
25095,2.736045783337756e-06
25096,1.5240540740562781e-06
25097,5.7720565882553405e-06
25098,0.0001495762188685393
25099,0.0005277918651152659
25100,1.3582644342121732e-05
25101,3.2260721791810513e-12
25102,5.09322021559906e-08
25103,0.00031822882077487606
25104,1.4883165975844523e-05
25105,0.0001953608780842183
25106,5.865987053244703e-05
25107,6.978257487791738e-07
25108,0.010691361893468391
25109,0.0012573109515820718
25110,2.9549847459249833e-08
25111,0.00039472901200221766
25112,1.1449334110636276e-14
25113,0.0008091747509309114
25114,4.151829116486991e-07
25115,9.489728665132837e-16
25116,7.198790444299143e-05
25117,6.0910672657511646e-05
25118,0.0012287740525217705
25119,3.499499285583072e-07
25120,0.0017488436301998775
25121,0.013025028478470686
25122,3.950639907340375e-08
25123,4.2826361497863016e-06
25124,2.3703528575128185e-06
25125,0.00011434185242699121
25126,1.5547029863236916e-05
25127,3.1389806514080833e-06
25128,0.0001618159364397696
25129,0.0014989631201531555
25130,7.284345611444542e-06
25131,3.3352308670808514e-07
25132,1.960842275756141e-06
25133,0.004449867710128898
25134,4.4892285829795484e-05
25135,0.00015536325122316035
25136,1.5949869639678971e-06
25137,2.2743941589218385e-05
25138,0.00024902427346025523
25139,5.517568772306407e-07
25140,0.0023150491573312284
25141,9.376829018838267e-05
25142,2.3835345665932114e-06
25143,2.625318719111335e-07
25144,7.176038204560027e-09
25145,4.713397402895028e-08
25146,0.0023126236312258756
25147,1.226024826711732e-07
25148,3.5770901149618253e-06
25149,0.000512061797101227
25150,2.255928593925741e-05
25151,2.013530006589155e-05
25152,3.889770568688765e-05
25153,2.9208080084779945e-05
25154,0.002525119721029178
25155,4.870887316010724e-07
25156,0.0002942856964344523
25157,7.005412130023174e-07
25158,2.203304393338217e-06
25159,0.00041503877901643795
25160,1.03819050090056e-05
25161,6.510496276279484e-07
25162,0.0015301449201322685
25163,0.003183698036066366
25164,3.143623548550624e-06
25165,2.5115948859353586e-05
25166,0.0023352842743758827
25167,8.068857437216851e-07
25168,7.437828632733103e-07
25169,1.539544171875318e-05
25170,2.4273269867848184e-05
25171,4.6493421119397065e-06
25172,3.668652381346902e-07
25173,8.387944443176797e-05
25174,0.01789326821928007
25175,0.00014528205374221372
25176,2.3758011034344936e-08
25177,0.0002340496150056002
25178,4.662537974027603e-05
25179,0.0002317504675856872
25180,7.365681372947615e-05
25181,0.007390837443681512
25182,3.867610996342467e-07
25183,1.435522910147829e-05
25184,0.06491379186267701
25185,1.0599593236541514e-06
25186,0.0006909876679718497
25187,6.546170548220094e-08
25188,0.00536878843472214
25189,6.723534394331073e-06
25190,2.482518530269058e-06
25191,8.326664547410124e-09
25192,8.777559373428285e-05
25193,6.004085792378428e-05
25194,7.005412130023174e-07
25195,0.00023736737458924893
25196,2.957217076385586e-06
25197,5.77879942626316e-07
25198,0.02528294750912863
25199,0.001471698107991557
25200,3.363772916344374e-09
25201,1.989535784129284e-14
25202,1.951930128509659e-06
25203,0.00021905912902879022
25204,6.887794865283338e-06
25205,0.0006506002269900334
25206,2.107309211726308e-06
25207,0.003407053318255799
25208,0.00038248462118877576
25209,1.2756776446233622e-07
25210,2.101912409454361e-06
25211,0.003272550322918342
25212,2.822836277010314e-07
25213,0.00014184140135315964
25214,5.239991342565077e-05
25215,0.0008785202168935585
25216,0.4865562333908653
25217,7.005412130023174e-07
25218,1.327290424753606e-05
25219,0.0010550746459329224
25220,0.00019313873068188122
25221,2.8902555153250094e-05
25222,0.00039814435530253356
25223,0.00018686131528754808
25224,5.480482945101775e-07
25225,3.689026606026626e-08
25226,4.687678145487852e-09
25227,7.574288114371011e-05
25228,6.555780331660998e-05
25229,0.01826590246161424
25230,0.0005073643734788346
25231,0.0015128675737505486
25232,1.5239532732886049e-13
25233,0.0016249239894693427
25234,1.8441593779629728e-08
25235,0.00019522060531910787
25236,0.00021963853836009956
25237,0.0005306815797599282
25238,4.4567476065438016e-05
25239,0.04947126894547882
25240,0.00015068523319142644
25241,5.730561422437055e-07
25242,4.6000359900280286e-05
25243,7.134786895721858e-07
25244,4.670922708936147e-05
25245,0.0016837543464903125
25246,3.714966908340928e-06
25247,0.000515302488939335
25248,9.887302409832059e-09
