session_id,target
22231,0.00015866649493164687
22232,0.00038123203021562363
22233,0.0008072861763680149
22234,0.0011459035700071612
22235,0.0017377059023023908
22236,0.002734642178279887
22237,0.0012518357998980803
22238,2.408766772253859e-05
22239,0.018776637263308586
22240,2.375748210380974e-07
22241,0.001149652302862828
22242,9.581098163586394e-05
22243,7.065308035304321e-06
22244,4.611418874983687e-07
22245,0.0025787431497830845
22246,0.00013886579004488794
22247,4.651595956832873e-09
22248,0.03876332017245019
22249,0.04447000332183516
22250,3.634074172603318e-05
22251,0.0016087334254002658
22252,0.017861039479677942
22253,0.0003887655806262023
22254,0.002535687816440638
22255,0.0007734664475386476
22256,0.00031659383077373843
22257,0.0003449866339657043
22258,0.000776110945957447
22259,0.002867460294634471
22260,0.0007256170997511468
22261,0.00309482811645726
22262,0.014930949709072093
22263,1.723986411505396e-05
22264,8.127058954623571e-06
22265,0.0021798911400615273
22266,0.002343745837149245
22267,0.000751455850019674
22268,5.295991236509591e-06
22269,0.04731438773510135
22270,0.00011075092360167121
22271,5.2188784431126564e-05
22272,9.54741047195146e-05
22273,9.61249925232274e-05
22274,0.00010920729968015366
22275,0.05720654221797059
22276,9.787658561393989e-05
22277,0.013817641260093631
22278,2.9537020994460018e-05
22279,0.0010649857094172175
22280,0.0004281895012586024
22281,2.114578829595832e-05
22282,0.00010147147819769175
22283,0.014005053316791876
22284,0.0013510264265476515
22285,0.01577557637402672
22286,1.2705500216747257e-08
22287,0.0016283503360075894
22288,3.7329610220465368e-06
22289,3.1422118523309544e-06
22290,0.00027001847292957264
22291,0.00038953522466038035
22292,0.0032516084094929773
22293,0.0024417523680823334
22294,0.0018405767970980974
22295,7.451413883746047e-08
22296,4.781013663825803e-05
22297,5.9380774617380455e-06
22298,0.0014609576054934012
22299,0.0037040432348646895
22300,4.809036634052472e-09
22301,0.0009058162450801792
22302,0.0009462109073301254
22303,0.0029893096917822945
22304,0.0012837100832105534
22305,0.000102339747486818
22306,0.005366988307367908
22307,0.001813695876206133
22308,6.553871134884403e-05
22309,4.120531532034103e-07
22310,2.3539856852061016e-06
22311,3.2390745968422846e-09
22312,3.444048057418216e-06
22313,0.00011075092360167121
22314,0.008375319746465512
22315,4.571289449149219e-07
22316,0.0003637955569778523
22317,9.070737423011041e-05
22318,0.012827901021940601
22319,0.00036372860417006783
22320,0.0018633139885186022
22321,0.010622397157138308
22322,1.743933831414577e-07
22323,0.00039245568516766273
22324,0.00010512090479008008
22325,0.00020903640699330612
22326,2.024767705775723e-07
22327,0.0030651422218786416
22328,4.157265966481281e-05
22329,0.00039062096663691623
22330,3.5825023442107674e-05
22331,2.2402121094798475e-06
22332,0.0003600051920178453
22333,0.0020017890871315822
22334,0.00014676451141456921
22335,0.0005754769956823191
22336,7.274348653325543e-07
22337,4.698951039865792e-06
22338,0.00010087903395456829
22339,0.04541186623978962
22340,0.00128133948061637
22341,0.0037248716654729045
22342,2.7372190014889428e-05
22343,0.0015132024590614225
22344,0.0007303910276599539
22345,0.0019907712808628166
22346,1.2450645658969333e-05
22347,9.562475536060461e-05
22348,0.005562792512521836
22349,0.0005722093191549545
22350,7.056350154160615e-08
22351,0.00048227309459381815
22352,0.02643546017766928
22353,1.652277575417923e-08
22354,3.962673792126513e-05
22355,2.715417845023423e-06
22356,1.5446854533378528e-05
22357,1.7553703231076274e-06
22358,0.06907510264068419
22359,0.00035788187514380177
22360,0.0001215203438714908
22361,1.9372243122779087e-05
22362,7.065308035304334e-06
22363,7.307233716349292e-05
22364,0.00039245568516766273
22365,1.870719615603354e-05
22366,0.00825876336281794
22367,0.0003097051433117892
22368,8.660265301693276e-06
22369,0.00126637615311902
22370,0.004702854212887429
22371,0.00013793579134445898
22372,0.00440057844442132
22373,4.512025761783181e-06
22374,4.69831796061274e-06
22375,0.00042324147813425233
22376,0.03590547802797025
22377,2.7349460606729836e-09
22378,7.159108069284369e-06
22379,3.656860736962045e-05
22380,0.0042485719362871195
22381,0.11365450449910594
22382,0.0018591712264723853
22383,0.03878317123597986
22384,0.0004545131595868384
22385,0.0024429563975805254
22386,0.00023140058883321506
22387,0.004969310344620362
22388,0.002925937778722694
22389,2.5401408598251526e-05
22390,0.0005858193790009982
22391,0.03217478002912808
22392,6.314296442699288e-08
22393,0.0017232180429631024
22394,0.0004726502592218214
22395,7.007174730939785e-07
22396,0.04177143518998655
22397,0.00020935827064839184
22398,0.0008153956911967759
22399,0.00019676338658842547
22400,7.398671126998447e-05
22401,2.0031084506354224e-05
22402,7.509311206829507e-06
22403,0.00039245568516766273
22404,0.0011488476581920629
22405,0.15637551399589833
22406,3.7945944570048416e-05
22407,0.011738366429186702
22408,5.4670128050547406e-08
22409,0.08522671604407339
22410,9.747965323259812e-05
22411,2.431379562696516e-08
22412,0.0005527631010806406
22413,7.470199751565581e-07
22414,0.00023972209085953302
22415,0.0001024220655636246
22416,0.0011348112382575924
22417,5.0230135499891796e-05
22418,0.0055653268383431195
22419,0.000228379632053426
22420,0.0006180815189633268
22421,0.00010472180228060446
22422,2.696961469934636e-05
22423,0.0009265885470777439
22424,0.00025530465278699957
22425,0.04204400847627184
22426,0.03313671945442947
22427,3.083942926366517e-06
22428,2.7053023680894647e-07
22429,2.1157536000284017e-05
22430,3.016867177871083e-07
22431,2.4963675361685497e-06
22432,0.013170975500041841
22433,1.9198369615515065e-06
22434,1.9714168146711325e-07
22435,0.0015654743325191375
22436,0.006767535374503573
22437,0.00027629355284718903
22438,0.007768251784071069
22439,7.398671126998447e-05
22440,1.8754355694683622e-06
22441,4.953492217260009e-09
22442,0.09334937091749608
22443,1.8378941704218273e-05
22444,1.5347570981171214e-08
22445,0.0006471328711317156
22446,3.092736262939158e-06
22447,0.017943523273102856
22448,7.602643627766194e-05
22449,5.227111628467825e-05
22450,9.032770176866012e-07
22451,5.2188784431126564e-05
22452,0.0026229083268573556
22453,0.00032204788021970084
22454,7.569380857570216e-05
22455,1.0238477390039987e-05
22456,0.000281328250551941
22457,1.6804932238187806e-05
22458,0.0005743407777819411
22459,7.909699158568768e-05
22460,3.1422118523309595e-06
22461,0.0020661272274436694
22462,0.03905907201065757
22463,0.003819785992120622
22464,0.009453226921459494
22465,0.005159661117001361
22466,1.1117687620604772e-05
22467,5.337425142567512e-05
22468,0.0003001083972946913
22469,0.00039951808454528887
22470,0.2871668776140597
22471,0.0007836728577439929
22472,8.764636288399551e-05
22473,0.004935733847258739
22474,0.0008315729459859001
22475,4.851896904952176e-05
22476,0.006174583360333774
22477,8.295503265249434e-05
22478,7.736854056431504e-05
22479,0.0001282161948489203
22480,0.00020134308540800826
22481,1.4631275971407727e-06
22482,0.0007923566068988295
22483,0.04179753578779434
22484,5.4669295314030094e-05
22485,1.3676066100513438e-13
22486,2.764042265966064e-07
22487,3.083942926366517e-06
22488,0.0032699626537392875
22489,9.554481587286405e-05
22490,0.0015589951609533911
22491,0.0003034705750149921
22492,0.00011075092360167121
22493,0.0024637723907610888
22494,3.321276775007474e-05
22495,7.141921830609193e-05
22496,0.16569113053299486
22497,9.760770801263947e-05
22498,0.041800468921823
22499,0.0002235196331244275
22500,3.2162443198489764e-05
22501,3.802705447086322e-05
22502,0.0005478877044133658
22503,0.012539100275951773
22504,3.2191676342670463e-06
22505,0.026213372501937962
22506,0.014661322480312888
22507,5.4669295314030094e-05
22508,0.014696781505821134
22509,3.1422118523309544e-06
22510,0.0014836601430283476
22511,0.00025303498607305764
22512,2.007024869029788e-09
22513,8.651871882417306e-05
22514,0.008796001316273278
22515,0.00044293381425385673
22516,0.010516631282638874
22517,3.386601869394552e-08
22518,0.0002231462204618713
22519,0.0007109185948193899
22520,0.0025048078991738586
22521,3.839642961132814e-05
22522,0.0001814852319730004
22523,4.461309465891716e-06
22524,0.00458583309226269
22525,0.005253162923895873
22526,3.933174274974427e-05
22527,6.323880228637099e-06
22528,0.004671178015267225
22529,1.946419584494092e-05
22530,3.570814779348134e-06
22531,0.0001323008321258079
22532,0.0008607678194732498
22533,2.5031773470694873e-06
22534,1.7502556545413683e-06
22535,0.0008148998630717354
22536,4.198939628785861e-05
22537,5.763320004743975e-08
22538,3.5825023442107674e-05
22539,8.261084242469314e-06
22540,0.008271728077116665
22541,0.0024926091490702113
22542,0.0003576522985454465
22543,0.0016760044482366386
22544,5.597433338801462e-06
22545,0.006960720722244383
22546,0.006532894547114828
22547,0.047572718594440816
22548,1.9214823684710627e-05
22549,0.00011075092360167121
22550,5.766731866390652e-07
22551,2.1884081859317352e-14
22552,0.001790999854835464
22553,0.10147415550804986
22554,7.065308035304334e-06
22555,7.398671126998447e-05
22556,3.57622077273471e-07
22557,0.060197482558916875
22558,5.601165980080753e-06
22559,0.11741642691562319
22560,1.6454907539585618e-06
22561,1.766832830329796e-08
22562,8.745314290046647e-06
22563,0.006158388859579409
22564,0.005593894164868743
22565,0.02303718862251952
22566,0.000829310364411359
22567,1.5886367780668926e-05
22568,0.04822524242017038
22569,0.16403282995268686
22570,1.4538884180453447e-06
22571,2.451732135935591e-05
22572,2.3539856852061016e-06
22573,0.004620041030366652
22574,1.844686965063934e-05
22575,3.830070579243855e-06
22576,0.0002823781580627926
22577,0.023622641395123333
22578,4.809036634052472e-09
22579,0.006256725720623043
22580,2.311092237986635e-05
22581,0.0037851508795427877
22582,0.01695633991876299
22583,3.308345765310714e-05
22584,1.712713883658895e-05
22585,0.00020134308540800826
22586,1.6797739508800376e-05
22587,0.03116624780180317
22588,0.00011389962328139926
22589,1.2622063085056871e-05
22590,0.060197482558916875
22591,1.9449046285718828e-05
22592,0.0007594276114782981
22593,0.0031715887582489644
22594,0.0005820847510770178
22595,0.0772025540997857
22596,3.420934463485357e-05
22597,4.301738581825259e-05
22598,0.013882035950132253
22599,1.6804932238187806e-05
22600,2.4461951764639155e-06
22601,0.001885386822104551
22602,0.008796116069716227
22603,0.009048956689470974
22604,0.002554949580928701
22605,5.3999107980459415e-06
22606,0.0620781293309345
22607,0.0016285060818826645
22608,0.014481345807568973
22609,0.00013716342689800906
22610,1.5705124581906494e-05
22611,2.4406745937017704e-06
22612,0.002826863569750743
22613,0.5938432081251613
22614,1.974341105896227e-06
22615,7.355146594645947e-06
22616,1.9118663576554037e-06
22617,7.398671126998447e-05
22618,3.6166990224637075e-07
22619,0.09237895337299919
22620,0.00249848892128529
22621,0.000839715395202511
22622,0.0010551640319127332
22623,1.3974583652405862e-06
22624,8.690557240864117e-05
22625,0.007116078093034907
22626,0.01756774652023214
22627,0.0005478877044133658
22628,0.0007816863876256451
22629,4.534012878779204e-06
22630,0.0018308627752748135
22631,1.4290596435086193e-07
22632,0.0001280117658673048
22633,3.952873348503199e-05
22634,0.0009715148447029079
22635,3.3570088657301387e-06
22636,1.0358467441111939e-05
22637,4.571289449149219e-07
22638,6.689230844129487e-05
22639,0.0010002981006631828
22640,0.0005265426220763427
22641,0.02432332313794001
22642,8.315204416994746e-06
22643,8.108223106276534e-05
22644,5.325674519158003e-06
22645,7.14215108632394e-05
22646,1.0604041130045144e-05
22647,0.02210271615825133
22648,4.254994243870763e-06
22649,1.2511889297984938e-05
22650,0.06657958434669486
22651,3.256018427799207e-07
22652,3.8762837219484546e-08
22653,1.0784703381228373e-07
22654,1.0687129883625396e-10
22655,0.0003030086204323961
22656,0.0009426615858076228
22657,3.386601869394552e-08
22658,0.00036894139700054167
22659,1.0099563953508014e-05
22660,4.832788110884648e-06
22661,0.0005478877044133658
22662,6.913891199082486e-06
22663,0.0002740333671718193
22664,2.479455316860977e-07
22665,9.533049709547396e-07
22666,0.0003243976173564783
22667,2.5794245682288025e-08
22668,0.0026691219419664163
22669,0.000423681532276357
22670,0.0005643738616231541
22671,0.0008060213121435007
22672,0.00020485231262636856
22673,0.0003545708188882244
22674,0.0008969082943488414
22675,3.021177938213022e-06
22676,0.00020841944900131077
22677,0.0025330380633271084
22678,0.0002590196043963068
22679,0.0013460266566299385
22680,8.184777769829768e-05
22681,4.6330256024429046e-05
22682,0.0007288400961279554
22683,1.3677586957034404e-06
22684,0.00019104312104991828
22685,0.06410055748246037
22686,0.0002040019328498222
22687,0.00204101122247525
22688,5.5450173111386506e-05
22689,7.24296061709389e-07
22690,2.4915083845486345e-05
22691,3.1184948459422995e-08
22692,0.005207889251136527
22693,0.0005852483877221519
22694,0.001307464020655275
22695,0.03576727479155197
22696,0.00014095043939485694
22697,0.002735896307741849
22698,0.001255978796872053
22699,3.1422118523309595e-06
22700,0.00011075092360167121
22701,0.05696859338583245
22702,1.3287318648600221e-07
22703,1.9223252978991098e-06
22704,0.00026110665788377257
22705,3.609017224564223e-07
22706,0.0001865014705330418
22707,0.000281328250551941
22708,0.02428702978552791
22709,5.04778537504552e-07
22710,0.002777105330735474
22711,0.0009129329802675508
22712,3.565842591115827e-08
22713,4.714472477754124e-07
22714,0.00012642829940857152
22715,0.002407812959366064
22716,0.007726263241599464
22717,0.001829039079665652
22718,0.0036200674231430647
22719,0.0003771954161824589
22720,0.00013109330104967018
22721,0.00039245568516766273
22722,2.554715160617609e-05
22723,0.00043131704565468627
22724,0.008454266129377821
22725,2.1486828737141755e-05
22726,0.013496166399695135
22727,0.00010724682636580034
22728,0.00035974670913447985
22729,0.00029050903417084486
22730,3.891006093335364e-05
22731,0.05696859338583245
22732,0.11061970742878481
22733,0.002093732668678352
22734,0.0035211313370775107
22735,3.2191676342670463e-06
22736,5.980433297593077e-07
22737,2.384899737919331e-07
22738,0.004217106134073928
22739,2.033284323669608e-05
22740,2.5819341635491196e-05
22741,0.0021019955526564815
22742,0.0010358493617231308
22743,0.00757568195764973
22744,0.00026039964568124184
22745,0.00428443185582194
22746,1.0437582346779258e-05
22747,4.809036634052472e-09
22748,0.00038953522466038035
22749,0.0002725577144792412
22750,0.00012157619968474914
22751,0.004395723761850483
22752,0.0006186154469240531
22753,0.02054981143255855
22754,0.00043420623528105107
22755,5.2188784431126564e-05
22756,0.01031238331323991
22757,0.00043861079471432444
22758,2.639994845717406e-07
22759,0.07378642258793795
22760,2.1517113362141815e-05
22761,0.0007785613850073054
22762,0.00034759819346791374
22763,0.03878317123597986
22764,6.848599465098294e-08
22765,0.000104784253786277
22766,0.0003887655806262023
22767,0.0014157669753419957
22768,6.712636308809177e-05
22769,0.0011798203965240949
22770,0.0007551458448812142
22771,3.3205348478089026e-07
22772,0.0005478877044133658
22773,1.7505619055214235e-05
22774,0.11414809820489746
22775,0.0003356220787072984
22776,0.022053750740176396
22777,0.05540725906271973
22778,0.00046952046479229793
22779,0.003721052558634797
22780,0.00031659383077373843
22781,2.431379562696516e-08
22782,0.0006802517982833166
22783,0.0004457831362414434
22784,1.3508617531668417e-06
22785,4.809036634052472e-09
22786,7.309868912713969e-06
22787,0.00011075092360167121
22788,0.010071899555750228
22789,0.0001753468587365836
22790,0.0006812410668355673
22791,0.0010747099838534161
22792,4.408316976441155e-05
22793,0.00011075092360167121
22794,4.571289449149219e-07
22795,0.0014075205762296458
22796,0.00011324394928740288
