session_id,target
26186,2.2284635124120914e-05
26187,0.0017406137869637234
26188,2.0523175903254005e-08
26189,0.0318361844687339
26190,7.398633435673019e-06
26191,4.242101266598251e-07
26192,0.000114231006499759
26193,1.1454416529703464e-05
26194,0.004193079258644943
26195,8.843105882113571e-08
26196,6.062151250765854e-06
26197,3.4234826644388215e-08
26198,2.9985595971625273e-05
26199,9.777693809069758e-06
26200,0.00010434019857423219
26201,0.00028155910579073275
26202,0.023898188727966663
26203,4.09200145685969e-05
26204,5.748029853340234e-07
26205,0.00013752578331524505
26206,2.892555927812765e-07
26207,0.0006390566452986346
26208,0.0005152768226333558
26209,6.294927927587088e-06
26210,2.65566850886027e-05
26211,1.146981664970068e-05
26212,1.1415870017746141e-05
26213,0.004225276854870809
26214,0.0003265184636196815
26215,0.00030718287006187923
26216,1.8926199474111438e-05
26217,5.462313794689848e-06
26218,0.007531697313403758
26219,0.0001162936429700441
26220,3.288619996524937e-06
26221,0.009933630254541853
26222,3.315001109625483e-05
26223,0.00012916438493884832
26224,2.043639031202069e-06
26225,5.26576779221129e-07
26226,4.251856468146127e-06
26227,0.0009802544100319746
26228,0.09132409437359393
26229,4.854721827882787e-06
26230,1.7446404225093763e-07
26231,0.00034537194782981086
26232,1.3377991183131397e-06
26233,1.5525610478723025e-05
26234,0.00027104165674210603
26235,1.5839865532377853e-06
26236,1.373364451422347e-07
26237,9.355350283848098e-08
26238,0.00012371025910779579
26239,1.3557659142981639e-06
26240,0.00017845850781379806
26241,1.1341782453570959e-05
26242,0.0003868682136044481
26243,6.20237187038081e-06
26244,2.1036006441331724e-05
26245,0.0021981732064742326
26246,4.882527700263229e-07
26247,7.507086527024704e-08
26248,0.00025409556257002233
26249,0.007118612787591777
26250,0.02247725041778599
26251,0.00014057508560078667
26252,0.0012584354947444319
26253,3.117643442352375e-05
26254,3.7169144770915906e-08
26255,8.721116546126781e-07
26256,0.000401590022639135
26257,1.2707544845840098e-05
26258,0.00018198239801164637
26259,0.05559411179624362
26260,0.0007501333537046327
26261,1.9060520188132716e-05
26262,0.009889445738720401
26263,0.06458573221441057
26264,1.403378359347809e-07
26265,2.1786333034782433e-06
26266,0.05291870116494144
26267,1.9914093983290957e-06
26268,0.0025556286644546626
26269,3.208794713044236e-05
26270,0.0004078811527588508
26271,3.7025850044249574e-05
26272,1.1374951098616857e-05
26273,5.139020953125758e-05
26274,9.156003675993754e-05
26275,3.213758336616156e-06
26276,0.00028930248325821515
26277,3.184151832172662e-05
26278,0.007068941218017268
26279,0.0008700556407614314
26280,0.0128485668635557
26281,3.357755030565046e-05
26282,0.00012986365285028482
26283,0.00014576377969573583
26284,0.00048685355367788466
26285,0.04841975271967989
26286,9.211625552100235e-07
26287,0.0007821176648291808
26288,0.00020904431906781934
26289,1.8038762965622001e-06
26290,1.0557763942080966e-07
26291,0.007315560742656151
26292,1.2812450541879879e-07
26293,1.8321093708281705e-06
26294,2.3631746188409244e-05
26295,0.0001003980986802438
26296,0.07103717894891903
26297,2.5253808302210267e-05
26298,1.4659486908221546e-05
26299,2.540930873387384e-09
26300,0.0010110873806955737
26301,0.030467100152810764
26302,0.018779178163865214
26303,4.625190094864539e-05
26304,0.003938799516271642
26305,0.00013379088788832236
26306,4.787698903443271e-06
26307,2.3792651398601754e-05
26308,0.005769857872881874
26309,1.8721191193284257e-05
26310,4.619462782149858e-07
26311,5.405551710988157e-05
26312,2.1412519311052945e-05
26313,0.03453744038129284
26314,2.1254167153064217e-05
26315,4.284552063525001e-08
26316,0.03023545034805252
26317,0.05625925255068104
26318,5.7788297601643324e-05
26319,0.00041150992472868805
26320,1.315665911130151e-05
26321,2.3878772653988866e-05
26322,0.00013379088788832236
26323,0.0030560959376391542
26324,0.0004125297769925406
26325,1.265221922155323e-06
26326,1.913279472288336e-06
26327,0.007137509112161988
26328,2.043018881102288e-05
26329,0.00026586127341575086
26330,0.0006679379286989103
26331,3.2676965284885917e-07
26332,0.0005916727421540208
26333,0.00024766775288785885
26334,1.2812450541879879e-07
26335,0.023662227796165683
26336,0.0007150512857233685
26337,0.00590586859787137
26338,2.5312130587195915e-06
26339,0.00024767460635976966
26340,1.6970320753907726e-05
26341,4.4930777295722786e-13
26342,8.78473916768103e-05
26343,0.00010020506129471016
26344,0.03144379703951665
26345,0.0001398244380616216
26346,0.00039109239766169286
26347,6.572246894743786e-06
26348,0.0017930574710688593
26349,2.1201838370721377e-07
26350,8.045163146499111e-07
26351,3.2492760219926787e-06
26352,0.0001632222538204257
26353,0.00014090143595311784
26354,0.0003569503678377323
26355,0.0009542017201573002
26356,0.00012143751851348762
26357,2.0405881947676402e-10
26358,4.2332707406550974e-05
26359,8.643160714288651e-08
26360,3.8787727233025466e-08
26361,0.00032238537075553436
26362,2.6389345057042676e-06
26363,0.007894194299652445
26364,0.19719590698911849
26365,4.044650315615019e-09
26366,9.120479933087198e-06
26367,9.145692750143551e-06
26368,0.007430824211363012
26369,0.00033290106747149126
26370,0.00014673530322557626
26371,3.586160739612201e-11
26372,1.5254220019625028e-07
26373,8.03325469820753e-06
26374,2.4093946136283162e-05
26375,9.604159243074102e-07
26376,1.6542349043287176e-06
26377,0.01941051382158989
26378,0.8832398881247565
26379,0.03645836764648276
26380,0.03520551772648976
26381,9.105478062276549e-07
26382,2.4266348361915885e-10
26383,1.0711680843260862e-05
26384,2.214050564350883e-08
26385,1.9775863741809024e-06
26386,9.552103890620943e-09
26387,1.5085997764416011e-06
26388,6.28422937426337e-12
26389,1.8406603168064008e-06
26390,2.8054891099836118e-06
26391,2.7925450357337106e-09
26392,2.0633146051612625e-06
26393,1.1671725324216838e-07
26394,3.6059449809850176e-05
26395,4.5715124391624e-06
26396,0.035523008602271304
26397,0.0009030719740635265
26398,0.0008618620176775561
26399,7.497209844406707e-06
26400,9.75222613670557e-06
26401,0.003513368300720036
26402,0.0004145615904114584
26403,0.0016921942989495983
26404,0.004777206945918236
26405,0.00183559545180775
26406,3.3761667662266895e-05
26407,0.0001231106383257691
26408,1.1439037086669988e-05
26409,2.1257352060696615e-06
26410,0.003979289738852631
26411,0.0001337921573094561
26412,1.2707611482171242e-05
26413,1.6363204878667686e-06
26414,0.001198488977606975
26415,2.663581497574448e-06
26416,1.198428435511252e-07
26417,1.3697846607264413e-07
26418,9.902510567552388e-06
26419,0.006511921848489225
26420,2.5526588937023318e-06
26421,1.6508586661369334e-05
26422,1.5841328114836655e-05
26423,3.463969209700389e-07
26424,2.8119769346252106e-06
26425,0.00013224096547395618
26426,0.2185057909922191
26427,0.00671078286369772
26428,0.0005512621792756866
26429,0.0001902961323481609
26430,0.00013368384963354665
26431,0.011954425599466698
26432,0.02524260363018949
26433,0.00033126778716063875
26434,8.694173022918038e-06
26435,1.3617329091296957e-05
26436,0.01417447902218894
26437,3.2739362197921114e-07
26438,9.018962158274857e-05
26439,9.95882727050296e-08
26440,0.000773534147085813
26441,9.777693809069758e-06
26442,0.0005917331771736233
26443,7.816623325530373e-05
26444,1.289582390466724e-07
26445,2.1766860154616544e-07
26446,0.0015868963276875825
26447,0.07062860938507612
26448,5.973875528976092e-07
26449,0.04797393304469231
26450,1.3505539169501923e-05
26451,0.001597795345233223
26452,2.505077123460202e-07
26453,4.296033824955547e-06
26454,7.194055777498548e-08
26455,4.464305101637698e-05
26456,3.8221737710300256e-05
26457,0.00023177270743584224
26458,2.168572549145559e-08
26459,7.853548559016207e-06
26460,1.3495649315137609e-07
26461,1.018421868629523e-05
26462,2.73301168957051e-07
26463,6.331182844536282e-08
26464,2.404734512989173e-05
26465,0.00033091627244004725
26466,7.507086527024704e-08
26467,1.3408243239986481e-05
26468,3.583891920096677e-05
26469,7.690225570768137e-07
26470,0.0004678811836973424
26471,0.0005637004707439774
26472,1.2546173036348092e-09
26473,5.604049336213431e-07
26474,0.0007389517125748176
26475,0.0004677736713415053
26476,0.008554631217350214
26477,0.0005916727421540208
26478,0.003376197175351886
26479,0.0001620715554383544
26480,5.886515567093534e-06
26481,4.808813744442417e-07
26482,0.0013935906240961596
26483,0.0003609829657818017
26484,2.7011484157412203e-05
26485,7.271067994745982e-08
26486,1.4659486908221546e-05
26487,9.361680591663179e-05
26488,2.9973691055018506e-05
26489,0.00014116938921040825
26490,4.3367132836855403e-07
26491,0.21380640887767827
26492,5.139428871638329e-07
26493,6.793466856194017e-06
26494,0.00015331538050438278
26495,3.449888098411172e-05
26496,0.0010548461255078798
26497,0.003870720431060874
26498,0.005326100901571813
26499,7.15287906272002e-06
26500,1.094302515517673e-09
26501,2.4659998678472212e-06
26502,0.039365099836945736
26503,6.5592541417423024e-09
26504,5.406859033945852e-05
26505,4.590454310930571e-05
26506,1.658810082293382e-08
26507,0.0004981364621958066
26508,1.0350336653424565e-07
26509,0.00019832866680778935
26510,0.000864738189111578
26511,5.012305096827822e-06
26512,0.15176920252623297
26513,0.00029419275753107593
26514,7.757758711364496e-07
26515,2.4588876732954997e-06
26516,0.0011266242184077141
26517,1.198428435511252e-07
26518,8.553706048838984e-08
26519,1.7531885886071662e-05
26520,2.7761341341378273e-05
26521,1.8861698249317653e-06
26522,1.3632664008234514e-06
26523,7.100059295960225e-05
26524,2.239325172198628e-05
26525,4.984007693185435e-07
26526,0.0014956633387502522
26527,6.657725034998807e-10
26528,3.1105438209362254e-07
26529,2.541983848411564e-05
26530,8.562439185299516e-07
26531,3.946236468940813e-05
26532,1.572111021951602e-07
26533,0.0005999045766272509
26534,6.642446824064791e-08
26535,0.09538429208268205
26536,1.9701311179459936e-06
26537,5.492719147363236e-09
26538,4.291604779810432e-06
26539,0.0011479788789071957
26540,0.0005039024794928467
26541,0.0007465982186757375
26542,2.279832368281023e-05
26543,2.6610591785128706e-06
26544,2.1604165230338467e-05
26545,0.0002432620057480955
26546,0.00015670563085581088
26547,0.00042197134482756417
26548,0.006602715303306638
26549,4.9639024574075404e-05
26550,1.007451493104465e-06
26551,0.0005639157267126379
26552,3.327609648694571e-05
26553,0.07721103961931823
26554,0.0004817098586511123
26555,1.0682347183932909e-06
26556,0.0006632940786997344
26557,0.006187727528965918
26558,7.312792728551922e-05
26559,0.001309995058109221
26560,3.8831044347919435e-06
26561,4.473401567753051e-12
26562,0.07731753981938225
26563,1.672049622801322e-07
26564,2.1084919104037167e-07
26565,3.101213070224654e-05
26566,1.7141100041886783e-05
26567,7.599273393382413e-06
26568,5.516595039848213e-07
26569,1.0869313381205246e-06
26570,3.6083030560314418e-06
26571,1.298439390807862e-05
26572,7.064515513019414e-05
26573,3.6083030560314418e-06
26574,2.2482427935945128e-07
26575,0.019484775563104247
26576,0.0005375372877370699
26577,3.324835767130706e-05
26578,4.548721597459113e-06
26579,1.1071842239362733e-05
26580,1.6431900037217016e-07
26581,1.393135995850927e-06
26582,8.488268791077055e-06
26583,7.275038722708383e-06
26584,7.271067994745982e-08
26585,0.009932866990090754
26586,0.002311775631449324
26587,2.657193765476294e-05
26588,0.00496278592709303
26589,4.952555400817588e-06
26590,1.0512880990314028e-06
26591,3.94593462068961e-05
26592,1.7238986412111402e-08
26593,2.7547581680647553e-05
26594,6.188272959588041e-06
26595,0.018109730789919575
26596,1.1454416529703464e-05
26597,0.6404072273500762
26598,2.439579228106743e-06
26599,7.618208242010197e-06
26600,2.4377113725527388e-08
26601,8.474670606846592e-05
26602,3.4681115155019948e-06
26603,4.064819357684525e-06
26604,2.765997500951083e-07
26605,1.007451493104465e-06
26606,7.155195673924136e-08
26607,1.783317512272254e-05
26608,1.4659486908221546e-05
26609,1.0594867562251008e-05
26610,0.0008452343855002606
26611,4.209578312517834e-13
26612,9.753060983786846e-05
26613,5.88523149140885e-06
26614,8.458813428055222e-06
26615,0.0009575153933253114
26616,1.4659486908221546e-05
26617,3.546602540534327e-07
26618,7.587170079058667e-05
26619,3.2328981743979974e-05
26620,5.554410511638415e-06
26621,7.611631460202015e-09
26622,0.0008538045093236426
26623,2.9707100180445294e-05
26624,6.083975746760585e-05
26625,7.003956563822905e-16
26626,4.895461005717091e-05
26627,7.507086527024704e-08
26628,0.005751864908857795
26629,7.412478251675327e-05
26630,0.0014539083609855525
26631,0.0007262123323704882
26632,0.0008845679966577337
26633,3.7055657617768735e-09
26634,8.038599887852678e-07
26635,7.063800206779352e-05
26636,5.179430319320468e-06
26637,8.441252016768202e-06
26638,1.5900648324031033e-06
26639,2.3792651398601754e-05
26640,5.679149906920494e-07
26641,0.0002800542774396109
26642,0.06857696939427513
26643,1.2812450541879879e-07
26644,0.000588066195969293
26645,0.0012970191443927729
26646,0.0007647398465664981
26647,7.259482465520452e-10
26648,5.901870150661894e-07
26649,5.671681838497644e-05
26650,1.3904120413616481e-07
26651,1.783407935155654e-06
26652,1.0870762985842523e-05
26653,0.0002987865091912206
26654,5.179430319320468e-06
26655,1.3697846607264413e-07
26656,0.002780206837761791
26657,0.002036037663251334
26658,0.0003053956074881148
26659,0.00015742501193395043
26660,2.4038377023536234e-05
26661,2.839965709489214e-07
26662,1.4990763449470495e-08
26663,0.024809364024547958
26664,1.007451493104465e-06
26665,5.561593639644369e-07
26666,4.485835597466613e-06
26667,0.007285430188738328
26668,2.0914782460027954e-11
26669,0.00023573562341975705
26670,5.654891072922539e-05
26671,1.0209895466114912e-07
26672,0.03352794405921377
26673,1.0764843526764475e-06
26674,7.840805297700238e-07
26675,0.00020904431906781934
26676,0.00013800103312389253
26677,1.567718389474827e-05
26678,0.008743803934289208
26679,9.799028488708675e-07
26680,1.811527054468244e-05
26681,4.0892877141664e-05
26682,0.06970473470319057
26683,0.027629465970791578
26684,1.3583365765967103e-07
26685,5.423422437317153e-06
26686,0.06103340242230546
26687,0.0010585422729607185
26688,1.3697846607264413e-07
26689,0.00045012519102686425
26690,1.7378039755614516e-05
26691,1.1513112435344126e-05
26692,7.215999865019666e-05
26693,0.00022972145464282288
26694,0.0010086465280248604
26695,2.0898755578215272e-05
26696,0.00023732839319546252
26697,2.7642915869099794e-08
26698,0.009939308493897321
26699,2.157032376000757e-05
26700,0.00025857452690684977
26701,0.00012378858656174525
26702,7.794903297709865e-07
26703,1.4731308950340205e-06
26704,2.522049715415266e-05
26705,1.2678406303079428e-07
26706,7.458042163806438e-05
26707,0.0003020553591525252
26708,0.03373519322539873
26709,2.2679439215304269e-07
26710,6.4255565575552816e-06
26711,0.002969432349948481
26712,9.067862156176905e-06
26713,0.002319942051557123
26714,9.470291563655142e-06
26715,0.0010630580897265632
26716,0.0009187732747723369
26717,4.854721827882787e-06
26718,0.0002909672380652461
26719,0.19649894010096164
26720,9.882362790852037e-06
26721,1.1006986897260876e-05
26722,8.9863986790057e-06
26723,0.0005268539984897687
26724,0.0017609157492981865
26725,1.0940568568383112e-05
26726,1.146981664970068e-05
26727,0.0005992586900700888
26728,2.8763120157127485e-05
26729,5.859342347424952e-07
26730,2.0786209728706306e-05
26731,1.5254220019625028e-07
26732,0.0018559360813438664
26733,0.0006194222309450574
26734,0.0009646500264343953
26735,0.025247859080162645
26736,3.065689576230093e-06
26737,1.3079011624791573e-05
26738,0.0009013946358718384
26739,5.603210404711174e-05
26740,0.0004767861295429501
26741,7.427574496937485e-08
26742,0.0001769247027691996
26743,2.4816270651386327e-07
26744,8.721790776505223e-05
26745,4.831830108810173e-05
26746,1.403378359347809e-07
26747,9.882362790852037e-06
26748,0.005913911232895387
26749,1.0595916625654005e-05
26750,1.1187769500877238e-05
26751,1.403378359347809e-07
26752,7.487756504204603e-08
26753,0.00017442397602385762
26754,0.0007471180955878524
26755,0.0002673545664270839
26756,0.00017283767807941704
26757,8.21920966929813e-09
26758,3.456165684894572e-05
26759,0.00019549163207356602
26760,0.0001382515293017859
26761,0.00011542591190426968
26762,1.6632122605165708e-05
26763,3.999019732697865e-06
